,pa_id,poi_common_id,poi_branch,poi_addr_city,poi_postcode,poi_city,poi_addr_street,poi_addr_housenumber,poi_conscriptionnumber,poi_geom,original,poi_website,poi_description,poi_fuel_adblue,poi_fuel_octane_100,poi_fuel_octane_98,poi_fuel_octane_95,poi_fuel_diesel_gtl,poi_fuel_diesel,poi_fuel_lpg,poi_fuel_e85,poi_rent_lpg_bottles,poi_compressed_air,poi_restaurant,poi_food,poi_truck,poi_ref,poi_phone,poi_email,poi_authentication_app,poi_authentication_none,poi_authentication_membership_card,poi_capacity,poi_fee,poi_parking_fee,poi_motorcar,poi_socket_chademo,poi_socket_chademo_output,poi_socket_type2_combo,poi_socket_type2_combo_output,poi_socket_type2_cable,poi_socket_type2_cable_output,poi_socket_type2,poi_socket_type2_output,poi_manufacturer,poi_model,poi_opening_hours_nonstop,poi_opening_hours_mo_open,poi_opening_hours_tu_open,poi_opening_hours_we_open,poi_opening_hours_th_open,poi_opening_hours_fr_open,poi_opening_hours_sa_open,poi_opening_hours_su_open,poi_opening_hours_mo_close,poi_opening_hours_tu_close,poi_opening_hours_we_close,poi_opening_hours_th_close,poi_opening_hours_fr_close,poi_opening_hours_sa_close,poi_opening_hours_su_close,poi_opening_hours_summer_mo_open,poi_opening_hours_summer_tu_open,poi_opening_hours_summer_we_open,poi_opening_hours_summer_th_open,poi_opening_hours_summer_fr_open,poi_opening_hours_summer_sa_open,poi_opening_hours_summer_su_open,poi_opening_hours_summer_mo_close,poi_opening_hours_summer_tu_close,poi_opening_hours_summer_we_close,poi_opening_hours_summer_th_close,poi_opening_hours_summer_fr_close,poi_opening_hours_summer_sa_close,poi_opening_hours_summer_su_close,poi_opening_hours_lunch_break_start,poi_opening_hours_lunch_break_stop,poi_public_holiday_open,poi_opening_hours,poi_lat,poi_lon,poi_created,poi_updated,poi_deleted,pc_id,poi_name,poi_type,poi_tags,poi_url_base,poi_code,poi_search_name,poi_search_avoid_name,preserve_original_name,preserve_original_post_code,export_poi_name,osm_search_distance_perfect,osm_search_distance_safe,osm_search_distance_unsafe,osm_id,osm_node,osm_version,osm_changeset,osm_timestamp,osm_live_tags,osm_nodes,poi_distance,poi_new
1404,2270,12,,47,1042,Budapest,Árpád út,77,,POINT (47.55999 19.09139),Árpád út 77.,https://benu.hu/gyogyszertaraink/gyogyszertarak-budapest/gyogyszertarak-budapest-iv-kerulet/jokai-gyogyszertar/,,,,,,,,,,,,,,,,+36 1 370 0974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,47.5600568,19.0914987,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,527354084,OSM_object_type.node,5,0,2022-04-17 08:34:29.000000,"{'addr:city': 'Budapest', 'addr:housenumber': '77', 'addr:postcode': '1042', 'addr:street': 'Árpád út', 'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'Jókai patika és biocentrum', 'opening_hours': 'Mo-Fr 08:00-19:00;Sa 08:00-13:00', 'phone': '+36 1 370 0974', 'website': 'http://jokaibiocentrum.hu/'}",,11.03179182,False
1405,2233,12,,54,1051,Budapest,Dorottya utca,13,,POINT (47.49848 19.04862),Dorottya utca 13.,https://benu.hu/gyogyszertaraink/gyogyszertarak-budapest/gyogyszertarak-budapest-v-kerulet/dorottya-gyogyszertar/,,,,,,,,,,,,,,,,+36 1 317 3696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,47.4984943,19.0485677,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,5336855758,OSM_object_type.node,4,0,2022-01-20 07:36:53.000000,"{'addr:city': 'Budapest', 'addr:housenumber': '13', 'addr:postcode': '1051', 'addr:street': 'Dorottya utca', 'amenity': 'pharmacy', 'drive_through': 'no', 'healthcare': 'pharmacy', 'name': 'Benu Dorottya Gyógyszertár', 'name:de': 'Benu Apotheke', 'name:en': 'Benu Pharmacy', 'name:it': 'Benu', 'opening_hours': 'Mo-Fr 08:00-20:00', 'wheelchair': 'limited'}",,0,False
1406,2106,12,BENU Gyógyszertár Budapest Panacea,57,1054,Budapest,Hold utca,21,,POINT (47.50592 19.05241),Hold utca 21.,https://benu.hu/gyogyszertaraink/gyogyszertarak-budapest/gyogyszertarak-budapest-v-kerulet/benu-gyogyszertar-budapest-panacea/,,,,,,,,,,,,,,,,+36 1 332 6964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,47.506049,19.05234,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,260883859,OSM_object_type.node,11,0,2022-04-17 08:17:14.000000,"{'addr:city': 'Budapest', 'addr:housenumber': '21', 'addr:postcode': '1054', 'addr:street': 'Hold utca', 'amenity': 'pharmacy', 'check_date:opening_hours': '2021-08-04', 'drive_through': 'no', 'email': 'panacea@BENUgyogyszertar.hu', 'healthcare': 'pharmacy', 'name': 'Benu Gyógyszertár Bp. Panacea', 'name:de': 'Benu Apotheke', 'name:en': 'Benu Pharmacy', 'name:hu': 'Benu Gyógyszertár Bp. Panacea', 'opening_hours': 'Mo-Fr 08:00-20:00; Sa 08:00-13:00', 'phone': '+36 1 332 6964', 'website': 'https://benu.hu/shop/gyogyszertarak/benu-gyogyszertar-budapest-panacea', 'wheelchair': 'no'}",,0,False
1407,2097,12,BENU Gyógyszertár Budapest Irányi,57,1056,Budapest,Irányi utca,15,,POINT (47.49137 19.05479),Irányi utca 15.,https://benu.hu/gyogyszertaraink/gyogyszertarak-budapest/gyogyszertarak-budapest-v-kerulet/benu-gyogyszertar-budapest-iranyi/,,,,,,,,,,,,,,,,+36 1 266 2952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,47.4913895,19.0547752,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,3523964383,OSM_object_type.node,6,0,2022-10-07 16:21:06.000000,"{'addr:city': 'Budapest', 'addr:housenumber': '15', 'addr:postcode': '1056', 'addr:street': 'Irányi utca', 'amenity': 'pharmacy', 'brand': 'Benu', 'brand:wikidata': 'Q62562792', 'contact:phone': '+36 1 266 2952', 'contact:website': 'https://benu.hu/', 'dispensing': 'yes', 'healthcare': 'pharmacy', 'name': 'Benu', 'opening_hours': 'Mo-Fr 08:00-20:00', 'operator': 'Irányi Patika Bt.', 'operator:addr': '1056 Budapest, Irányi utca 15.', 'ref:vatin:hu': '22144232-2-41', 'wheelchair': 'no'}",,0,False
1408,2089,12,BENU Gyógyszertár Budapest Astoria,57,1053,Budapest,Múzeum körút,9,,POINT (47.49329 19.06026),Múzeum körút 9,https://benu.hu/gyogyszertaraink/gyogyszertarak-budapest/gyogyszertarak-budapest-v-kerulet/benu-gyogyszertar-budapest-astoria/,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,47.4932366,19.0603107,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,3097302629,OSM_object_type.node,6,0,2022-03-30 10:08:45.000000,"{'addr:city': 'Budapest', 'addr:housenumber': '9', 'addr:postcode': '1053', 'addr:street': 'Múzeum körút', 'amenity': 'pharmacy', 'brand': 'Benu', 'dispensing': 'yes', 'healthcare': 'pharmacy', 'level': '0', 'name': 'Dr. Weiss Patika', 'opening_hours': 'Mo-Fr 08:00-19:00; Sa 08:00-13:00', 'wheelchair': 'yes'}",,0,False
1409,2341,12,,67,1064,Budapest,Szondi utca,51,,POINT (47.51222 19.06765),Szondi Utca 51-53.,https://benu.hu/gyogyszertarak/budapest-6-kerulet/szinyei-patika/,,,,,,,,,,,,,,,,+36 1 878 1253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,47.5121905,19.0674288,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,4012732367,OSM_object_type.node,7,0,2022-03-30 09:18:17.000000,"{'addr:city': 'Budapest', 'addr:housenumber': '51', 'addr:postcode': '1064', 'addr:street': 'Szondi utca', 'amenity': 'pharmacy', 'brand': 'Benu', 'brand:wikidata': 'Q62562792', 'email': 'szinyeipatika@gmail.com', 'healthcare': 'pharmacy', 'name': 'Szinyei Patika', 'opening_hours': 'Mo-Fr 07:00-20:00; Sa 08:00-14:00; Su, PH off', 'operator': 'Szinyei Patika Kft.', 'phone': '+36 1 878 1253', 'wheelchair': 'yes'}",,16.93393589,False
1410,2099,12,BENU Gyógyszertár Budapest Madách tér,72,1075,Budapest,Károly körút,13-15,,POINT (47.49688 19.05716),Károly krt. 13-15.,https://benu.hu/gyogyszertaraink/gyogyszertarak-budapest/gyogyszertarak-budapest-vii-kerulet/benu-gyogyszertar-budapest-madach-ter/,,,,,,,,,,,,,,,,+36 1 322 6826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,47.4968977,19.0569949,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,1970729519,OSM_object_type.node,6,0,2022-03-30 09:25:08.000000,"{'addr:city': 'Budapest', 'addr:country': 'HU', 'addr:housenumber': '13-15', 'addr:postcode': '1075', 'addr:street': 'Károly körút', 'amenity': 'pharmacy', 'contact:phone': '+36 1 322 6826', 'contact:website': 'http://www.benu.hu/patika/18/nova_mad%C3%A1ch_gy%C3%B3gyszert%C3%A1r', 'healthcare': 'pharmacy', 'name': 'Madách Gyógyszertár', 'opening_hours': 'Mo-Fr 08:00-19:00; Sa 08:00-13:00', 'operator': 'Benu', 'wheelchair': 'limited'}",,12.55860851,False
1411,2314,12,,73,1076,Budapest,Péterfy Sándor utca,13,,POINT (47.50137 19.07873),Péterfy Sándor u. 13.,https://benu.hu/gyogyszertarak/budapest-7-kerulet/peterfy-gyogyszertar/,,,,,,,,,,,,,,,,+36 1 322 6496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,47.50137,19.07873,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,,,,,2022-11-22 20:59:11.010484,,,,True
1412,2095,12,BENU Gyógyszertár Budapest Hajnal,79,1084,Budapest,Auróra utca,22-28,,POINT (47.49296 19.07706),Aurora utca 22-28.,https://benu.hu/gyogyszertaraink/gyogyszertarak-budapest/gyogyszertarak-budapest-viii-kerulet/benu-gyogyszertar-budapest-hajnal/,,,,,,,,,,,,,,,,+36 1 210 2880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,47.4930433,19.0772385,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,4684333772,OSM_object_type.node,8,0,2022-06-22 17:11:02.000000,"{'amenity': 'pharmacy', 'branch': 'Hajnal Gyógyszertár', 'brand': 'Benu', 'brand:wikidata': 'Q62562792', 'dispensing': 'yes', 'fixme': 'wheelchair', 'healthcare': 'pharmacy', 'level': '0', 'name': 'Benu', 'opening_hours': 'Mo-Fr 07:30-20:00', 'website': 'https://benu.hu/', 'wheelchair': 'no'}",,16.2988635,False
1413,2248,12,,83,1085,Budapest,Baross utca,44,,POINT (47.48951 19.06851),Baross út 44.,,,,,,,,,,,,,,,,,+36 1 267 4975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,47.4894496,19.0686549,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,450681743,OSM_object_type.node,7,0,2021-07-11 17:21:32.000000,"{'addr:city': 'Budapest', 'addr:housenumber': '44', 'addr:postcode': '1085', 'addr:street': 'Baross utca', 'amenity': 'pharmacy', 'dispensing': 'yes', 'healthcare': 'pharmacy', 'name': 'Flora Gyógyszertár', 'opening_hours': 'Mo-Th 08:00-17:00; Fr 08:00-15:00'}",,12.79228913,False
1414,2094,12,BENU Gyógyszertár Budapest Csillag,83,1088,Budapest,Rákóczi út,39,,POINT (47.49709 19.07107),Rákóczi út 39.,https://benu.hu/gyogyszertaraink/gyogyszertarak-budapest/gyogyszertarak-budapest-viii-kerulet/benu-gyogyszertar-budapest-csillag/,,,,,,,,,,,,,,,,+36 1 314 3695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,47.4970239,19.071069,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,949503964,OSM_object_type.node,8,0,2020-05-12 21:34:19.000000,"{'addr:city': 'Budapest', 'addr:country': 'HU', 'addr:housenumber': '39', 'addr:postcode': '1088', 'addr:street': 'Rákóczi út', 'amenity': 'pharmacy', 'contact:email': 'csillagpatika@mail.pharmanet.hu', 'contact:phone': '+36 1 314 3695', 'drive_through': 'no', 'healthcare': 'pharmacy', 'name': 'Benu Gyógyszertár Bp. Csillag', 'opening_hours': 'Mo-Fr 07:30-20:00; Sa 07:30-14:00', 'operator': 'Benu Gyógyszertár', 'wheelchair': 'yes'}",,0,False
1415,2214,12,,87,1093,Budapest,Lónyay utca,5,,POINT (47.48802 19.06056),Lónyay utca 5.,https://benu.hu/gyogyszertaraink/gyogyszertarak-budapest/gyogyszertarak-budapest-ix-kerulet/lonyay-patika/,,,,,,,,,,,,,,,,+36 1 216 2144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,47.4880502,19.0606443,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,1853343428,OSM_object_type.node,6,0,2022-03-30 10:06:48.000000,"{'addr:city': 'Budapest', 'addr:housenumber': '5', 'addr:postcode': '1093', 'addr:street': 'Lónyay utca', 'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'Lónyay Patika', 'opening_hours': 'Mo-Fr 08:00-19:00; Sa 08:00-13:00', 'website': 'http://www.lonyaypatika.hu/', 'wheelchair': 'no'}",,7.16934767,False
1416,2103,12,BENU Gyógyszertár Budapest Mester,89,1095,Budapest,Mester utca,4-6,,POINT (47.48177 19.06902),Mester utca 4-6.,https://benu.hu/gyogyszertaraink/gyogyszertarak-budapest/gyogyszertarak-budapest-ix-kerulet/benu-gyogyszertar-budapest-mester/,,,,,,,,,,,,,,,,+36 1 299 0238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,47.4816548,19.0691694,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,4277716189,OSM_object_type.node,5,0,2019-03-12 12:34:42.000000,"{'addr:city': 'Budapest', 'addr:housenumber': '4-6', 'addr:postcode': '1095', 'addr:street': 'Mester utca', 'amenity': 'pharmacy', 'dispensing': 'yes', 'healthcare': 'pharmacy', 'level': '0', 'name': 'Benu Gyógyszertár Bp. Mester', 'old_name': 'Dr. Weis Patika', 'opening_hours': 'Mo-Fr 07:30-20:00;Sa 08:00-13:00', 'phone': '+36 1 299 0238', 'website': 'https://benu.hu/gyogyszertaraink/gyogyszertarak-budapest/gyogyszertarak-budapest-ix-kerulet/benu-gyogyszertar-budapest-mester/', 'wheelchair': 'yes'}",,0,False
1417,2291,12,,91,1097,Budapest,Könyves Kálmán körút,12-14,,POINT (47.47001 19.08403),Könyves Kálmán krt. 12-14.,https://benu.hu/gyogyszertaraink/gyogyszertarak-budapest/gyogyszertarak-budapest-ix-kerulet/lurdy-korona-gyogyszertar/,,,,,,,,,,,,,,,,+36 1 210 5244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,47.4706105,19.085395,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,5527087966,OSM_object_type.node,4,0,2022-05-29 18:06:28.000000,"{'addr:city': 'Budapest', 'addr:housenumber': '12-14', 'addr:postcode': '1097', 'addr:street': 'Könyves Kálmán körút', 'amenity': 'pharmacy', 'brand': 'Benu', 'dispensing': 'yes', 'healthcare': 'pharmacy', 'level': '0', 'name': 'Lurdy Korona Gyógyszertár', 'opening_hours': 'Mo-Fr 09:00-20:00; Sa 10:00-15:00', 'payment:maestro': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'phone': '+36 1 210 5244', 'wheelchair': 'yes'}",,0,False
1418,2093,12,BENU Gyógyszertár Budapest Bellis,94,1102,Budapest,Kőrösi Csoma sétány,10,,POINT (47.48471 19.13034),Kőrösi Csoma sétány 10.,https://benu.hu/gyogyszertaraink/gyogyszertarak-budapest/gyogyszertarak-budapest-x-kerulet/benu-gyogyszertar-budapest-bellis/,,,,,,,,,,,,,,,,+36 1 260 0521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,47.4846988,19.130326,2022-11-21 08:07:07.825527+00:00,,,12,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes', 'contact:facebook': 'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:cash': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),,True,False,True,2000.0,200.0,20.0,6354421717,OSM_object_type.node,5,0,2022-02-19 19:34:42.000000,"{'addr:city': 'Budapest', 'addr:housenumber': '10', 'addr:postcode': '1102', 'addr:street': 'Kőrösi Csoma sétány', 'amenity': 'pharmacy', 'brand': 'Benu', 'healthcare': 'pharmacy', 'name': 'BENU Gyógyszertár Budapest Bellis', 'opening_hours': 'Mo-Fr 08:00-19:00; Sa 08:00-13:00', 'operator': 'Benu', 'phone': '+36 1 260 0521'}",,0,False
