,pa_id,poi_common_id,poi_branch,poi_addr_city,poi_postcode,poi_city,poi_addr_street,poi_addr_housenumber,poi_conscriptionnumber,poi_geom,original,poi_website,poi_description,poi_fuel_adblue,poi_fuel_octane_100,poi_fuel_octane_98,poi_fuel_octane_95,poi_fuel_diesel_gtl,poi_fuel_diesel,poi_fuel_lpg,poi_fuel_e85,poi_rent_lpg_bottles,poi_compressed_air,poi_restaurant,poi_food,poi_truck,poi_ref,poi_phone,poi_email,poi_authentication_app,poi_authentication_none,poi_authentication_membership_card,poi_capacity,poi_fee,poi_parking_fee,poi_motorcar,poi_socket_chademo,poi_socket_chademo_output,poi_socket_type2_combo,poi_socket_type2_combo_output,poi_socket_type2_cable,poi_socket_type2_cable_output,poi_socket_type2,poi_socket_type2_output,poi_manufacturer,poi_model,poi_opening_hours_nonstop,poi_opening_hours_mo_open,poi_opening_hours_tu_open,poi_opening_hours_we_open,poi_opening_hours_th_open,poi_opening_hours_fr_open,poi_opening_hours_sa_open,poi_opening_hours_su_open,poi_opening_hours_mo_close,poi_opening_hours_tu_close,poi_opening_hours_we_close,poi_opening_hours_th_close,poi_opening_hours_fr_close,poi_opening_hours_sa_close,poi_opening_hours_su_close,poi_opening_hours_summer_mo_open,poi_opening_hours_summer_tu_open,poi_opening_hours_summer_we_open,poi_opening_hours_summer_th_open,poi_opening_hours_summer_fr_open,poi_opening_hours_summer_sa_open,poi_opening_hours_summer_su_open,poi_opening_hours_summer_mo_close,poi_opening_hours_summer_tu_close,poi_opening_hours_summer_we_close,poi_opening_hours_summer_th_close,poi_opening_hours_summer_fr_close,poi_opening_hours_summer_sa_close,poi_opening_hours_summer_su_close,poi_opening_hours_lunch_break_start,poi_opening_hours_lunch_break_stop,poi_public_holiday_open,poi_opening_hours,poi_created,poi_updated,poi_deleted,poi_lat,poi_lon,pc_id,poi_name,poi_type,poi_tags,poi_url_base,poi_code,poi_search_name,poi_search_avoid_name,preserve_original_name,preserve_original_post_code,osm_search_distance_perfect,osm_search_distance_safe,osm_search_distance_unsafe,osm_id,osm_node,osm_version,osm_changeset,osm_timestamp,osm_live_tags
4433,5866,21,12391 számú MOL töltőállomás,88,1087,Budapest,Hős utca,9,,POINT (47.4962 19.10864),Hős utca 9,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.4962,19.10864,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4434,4196,21,Media Markt Aréna,88,1087,Budapest,Kerepesi út,9,,POINT (47.49938 19.08483),Kerepesi út 9,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.49938,19.08483,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4435,4176,21,12476 számú MOL töltőállomás,90,1089,Budapest,Golgota tér,.,,POINT (47.48525 19.09725),Golgota tér .,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.48525,19.09725,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4436,6610,21,70341 számú Coop üzlet,97,1097,Budapest,Aszódi utca,14,,POINT (47.46425 19.1005),Aszódi utca 14,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,,,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.46425,19.1005,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4437,6821,21,11226 számú MOL töltőállomás,97,1097,Budapest,Gubacsi út,27,,POINT (47.4507 19.09299),Gubacsi út 27,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.4507,19.09299,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4438,5867,21,12336 számú MOL töltőállomás,99,1101,Budapest,Kőbányai út,55,,POINT (47.48248 19.12432),Kőbányai út 55,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.48248,19.12432,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4439,4185,21,Media Markt Árkád,104,1106,Budapest,Örs vezér tere,25,,POINT (47.50249 19.13705),Örs vezér tere 25,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.50249,19.13705,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4440,4997,21,12251 számú MOL töltőállomás,113,1117,Budapest,Hunyadi János út,2,,POINT (47.44893 19.04891),Hunyadi János út 2,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.44893,19.04891,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4441,5868,21,12070 számú MOL töltőállomás,113,1117,Budapest,Irinyi József utca,45,,POINT (47.4743 19.05352),Irinyi József utca 45,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.4743,19.05352,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4442,3996,21,12380 számú MOL töltőállomás,113,1117,Budapest,Prielle Kornélia utca,,,POINT (47.4686 19.04923),Prielle Kornélia utca,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.4686,19.04923,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4443,4380,21,11800 számú MOL töltőállomás,115,1119,Budapest,Borszéki utca,,,POINT (47.45661 19.02409),Borszéki utca,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.45661,19.02409,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4444,6795,21,11311 számú MOL töltőállomás,120,1125,Budapest,Istenhegyi út,55,,POINT (47.50347 19.00372),Istenhegyi út 55,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.50347,19.00372,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4445,4020,21,60400 számú MOL töltőállomás,125,1134,Budapest,Váci út,19,,POINT (47.5219 19.06223),Váci út 19,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.5219,19.06223,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4446,3995,21,12358 számú MOL töltőállomás,129,1138,Budapest,Váci út,178,,POINT (47.55102 19.07372),Váci út 178,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.55102,19.07372,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4447,4762,21,Media Markt Duna (Dunapláza),129,1138,Budapest,Váci út,178,,POINT (47.55002 19.07356),Váci út 178,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,10:00:00,10:00:00,10:00:00,10:00:00,10:00:00,10:00:00,10:00:00,10:00:00,10:00:00,10:00:00,10:00:00,10:00:00,10:00:00,10:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.55002,19.07356,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4448,4954,21,60440 számú MOL töltőállomás,132,1142,Budapest,Ógyalla tér,1,,POINT (47.52713 19.09761),Ógyalla tér 1,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,08:00:00,08:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,08:00:00,08:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.52713,19.09761,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4449,3993,21,12063 számú MOL töltőállomás,136,1146,Budapest,Vágány utca,21,,POINT (47.52264 19.08128),Vágány utca 21,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.52264,19.08128,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4450,4171,21,Motorolaj Mintabolt Kft.,137,1147,Budapest,Csömöri út,120,,POINT (47.52836 19.12308),Csömöri út 120,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,08:30:00,08:30:00,08:30:00,08:30:00,08:30:00,,,08:30:00,08:30:00,08:30:00,08:30:00,08:30:00,,,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.52836,19.12308,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4451,3987,21,12539 számú MOL töltőállomás,140,1151,Budapest,Bogáncs utca,1,,POINT (47.56988 19.13568),Bogáncs utca 1,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.56988,19.13568,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
